6.737749546279492296e-02,5.715723778247833176e-02,3.180903728748431192e+00,1.805854408766352226e-01,2.078483970610970899e-01,4.693712301553202293e-01,4.766933505846566131e-03,6.642468239564428001e-02,-2.300202557429229344e+01,2.912332282598595778e+00,6.816418612099208740e-01,-1.914914657333436909e-01,-3.267179008413337998e-02,3.992393999159354889e-02,-4.750159536042302122e-01,4.290858212623958612e-01,-2.063371212184868242e-02,5.428180969876914563e-01,5.520866629762506694e-02,7.293815423656138663e-02,-1.127023816500405812e-01,1.574846439541881249e-02,6.220381758951921795e-03,2.973915445398386814e-02,4.983332924052936638e-03,2.977915487812961629e-02,4.103821416487053730e-03,3.673676431471906145e-02,6.964289417953379181e-04,1.395783565780639446e-02,2.278355518181825190e-02,5.431162499654919318e-02,6.974347135081701565e-03,2.266076084208979921e-02,3.074086194112687215e-02,2.195639401719088127e-02,8.493525222465406199e-02,4.261279241030659082e-02,2.349060879797429044e-02,2.726708993501555378e-01,2.526682987134869652e-03,8.282933505740318336e-02,9.114275715079169782e-01,4.575846523369432872e-01,5.396475333514624273e-01,2.606420291742793105e-01,2.942953004038911247e-01,1.874194926609778489e-01,2.895762957758760692e-01,1.816291905017954622e-01,2.261624902092067846e-01,2.225996930472680380e-01,3.400676341281947956e-01,1.959680252387175081e-01,2.437774258585409803e-01,1.626152904480162101e-02,7.240570655328289890e-03,1.784702248510307981e-02,4.389404614073669046e-03,1.846082342322543854e-02,4.858845695187886081e-03,2.321935263597409496e-02,1.208251798922207283e-03,1.489071172347922190e-02,2.102344063689888867e-02,4.774678715605713136e-02,6.744211466863285834e-03,9.335668516262758329e-03
1.093466424682395799e-01,4.129373430529601624e-02,3.094477115862149574e+00,2.208817940084379094e-01,2.192078068610564812e-01,7.991549069326917554e-01,7.287161931040177579e-03,1.818058076225045339e-01,-2.347336698858961057e+01,2.143255470542481778e+00,2.167818393907265107e-01,2.842721024641398087e-01,-9.788602344228276506e-03,1.739895991624966221e-01,-8.211394488553598603e-02,2.339579270796901533e-01,1.259530791731033883e-01,1.277578451285356076e-01,-2.173080277517527303e-01,4.748138611831177747e-02,6.666775592527780792e-02,4.886206563993314433e-03,9.287711603569549085e-03,4.579665562957475899e-02,5.161540904411981989e-03,3.371181083721604133e-02,4.049891161396299878e-03,2.917452901466182150e-02,1.444213994467507872e-03,3.918889852557442231e-03,8.407746161671187518e-03,7.454876996266168732e-02,9.752543333921307941e-03,2.816283979762972470e-02,5.948412564999051161e-02,3.412197406793768262e-02,1.742155228344205997e-01,5.725154608062962835e-02,2.055417412199792709e-02,5.015316741490294383e-01,8.189020007843912999e-03,1.551061391991881699e-01,1.360030144463145074e+00,6.320952978021607827e-01,6.037435519172321685e-01,4.289182788234650046e-01,3.682002315347531751e-01,3.611289673313548554e-01,2.634738570411669922e-01,2.525329513761694900e-01,3.460403840216841886e-01,2.280050453009165312e-01,2.243579885915567840e-01,1.915758324832566584e-01,1.746442931624409001e-01,3.957147039664184532e-03,1.128784316678001567e-02,3.765192958673040796e-02,4.513820593036136676e-03,3.082608657361237889e-02,5.240813376034199854e-03,2.639197423479648641e-02,2.364768794125447857e-03,4.094348614861599393e-03,8.395640409406634683e-03,5.403656384576054766e-02,1.166408480537866645e-02,1.340906720104583123e-02
5.626134301270417637e-02,5.485044598393325893e-02,3.112807850881103011e+00,1.579157424620180605e-01,2.028188165458893744e-01,3.136118280923158586e-01,7.309742947618838582e-03,5.680580762250453386e-02,-2.299635328714870042e+01,2.588014820624009893e+00,-1.164471072162313742e-01,-7.573862689965432226e-04,-1.010252284011843027e-01,1.578938308212063657e-01,-1.262405735496389680e-01,4.283176021076563478e-01,6.905640669485836602e-02,2.665108801400704538e-02,5.905537758131450266e-02,1.833097062620252793e-01,-5.376309067769378947e-02,1.807155353269580822e-02,2.013942363323727777e-03,3.451821462413864200e-02,4.721564907089598022e-03,2.637785120821889429e-02,6.218367065027563013e-03,7.159444344545698447e-02,9.560395212046747960e-04,1.133419326732791263e-02,9.717858040808154824e-03,3.550503617978567616e-02,5.583332427870781219e-03,2.733420007176169328e-02,3.602552263555772877e-02,2.854492148351890982e-02,1.241883654901539402e-01,4.522413091904141369e-02,2.600766426072884108e-02,2.914277021963457837e-01,6.146819418447614647e-03,6.524204310103068338e-02,1.131160097903540773e+00,7.933368222729069164e-01,5.984487137591686379e-01,6.297709311848173064e-01,3.566226231069684061e-01,3.335339083339240451e-01,2.638844538282902885e-01,4.137189224723695213e-01,3.094383931019271117e-01,2.520439644672902157e-01,1.918945566627689447e-01,2.415586616787937235e-01,1.888731716596043775e-01,2.348352424466466221e-02,1.949553887203915288e-03,3.181116943251353218e-02,3.393002826151654463e-03,2.818979225204441483e-02,5.282221177193078925e-03,5.117948587428838847e-02,1.280962688426885883e-03,1.588625308754036680e-02,9.415040879160528620e-03,3.877915167459792395e-02,7.331538705499883631e-03,1.311586764818542181e-02
8.103448275862068506e-02,6.754905694553954565e-02,3.179329338408125594e+00,2.096230077479578624e-01,2.230798331963068648e-01,4.843875653350503407e-01,6.785090002602337314e-03,8.693284936479127312e-02,-2.316165551062969641e+01,2.927268875934012193e+00,3.617441130827591111e-01,-9.181230206012913619e-02,-2.931627993464551094e-02,-4.555392365603870564e-02,-3.803862705081310081e-01,3.994254099967503580e-01,1.018746122364168755e-01,4.482948180939294036e-01,1.078610083796586600e-01,4.186788687600469239e-02,-1.665967710026831222e-02,1.756353295785582913e-02,8.487776256327128404e-04,2.946579191982438145e-02,3.281640222998967547e-03,2.485340441760596278e-02,4.399087398952322009e-03,5.714496021376378604e-02,3.899768465768551620e-04,1.339663386824981907e-02,1.685392398920180709e-02,4.317696232409375806e-02,7.263204472963672234e-03,2.641600530745221581e-02,4.204141029482480474e-02,3.181907432192109669e-02,1.130071336455222702e-01,5.177188827315821334e-02,2.000256497931196531e-02,2.981671457635200473e-01,4.282326153622495295e-03,1.383154448428452477e-01,1.059016473282624382e+00,6.230071062932566184e-01,7.190462526561725021e-01,2.260475198461378010e-01,4.355053495346078440e-01,2.096603397618098386e-01,2.481522394718471136e-01,2.539581074789513115e-01,2.722391977273668773e-01,2.065036205630161603e-01,3.896115790979089444e-01,2.490188032621114267e-01,2.522833648070767487e-01,1.350494483323216172e-02,5.872982814825648910e-04,2.588488347611103343e-02,2.366363643534020143e-03,2.598930307673111284e-02,4.500780298173805323e-03,5.413212623862653089e-02,3.281190349602199747e-04,1.754715941623730471e-02,1.527156759131271038e-02,4.562463805897613162e-02,1.040018342246263119e-02,1.303279616539838696e-02
1.106851179673321306e-01,5.347961397830821445e-02,3.160004476726352429e+00,2.216081689607695415e-01,2.227224501059258122e-01,7.756648879581278244e-01,3.842015850707041543e-03,1.411978221415607915e-01,-2.266023114976089303e+01,2.536107732040025819e+00,2.826382814268068033e-01,-9.395154010999987038e-02,-2.186596393134421779e-01,5.054180196058064706e-02,-2.375147427879142903e-01,4.288977568940239848e-01,-1.475253480720149224e-01,7.386263599717449169e-02,-1.973537906173527257e-01,2.197867959050592290e-01,2.493885870791525128e-01,8.266766646477704747e-03,1.830592170139867499e-03,2.866907481507813965e-02,4.562338878884302992e-03,5.514927212853933808e-02,6.739070264776507793e-03,4.183898004333387599e-02,1.021443923903051203e-03,2.102550406067711652e-02,6.946807073919009090e-03,2.780469355901035028e-02,1.033464269106723447e-02,2.406159242816467703e-02,5.919470048079738395e-02,2.867568279566282130e-02,1.430273434938536814e-01,4.413130527326786234e-02,1.776341829349188661e-02,4.801991703758359820e-01,1.975117550169547265e-03,1.468881587200393246e-01,9.594528539657369848e-01,7.549430443492221032e-01,5.687123636053179609e-01,3.280585928251619765e-01,2.610173486595815939e-01,2.396322326382111234e-01,2.967758558436581762e-01,2.768765433890098548e-01,2.175951703234739465e-01,1.748990571353832291e-01,2.295519899205498149e-01,3.002012689328166228e-01,2.295693412590972537e-01,6.377412009018933875e-03,1.757382027640745853e-03,2.283771330993130191e-02,2.980920255438721141e-03,3.747769867681235295e-02,6.233305668410495104e-03,3.296682816352260181e-02,1.011372915853837396e-03,2.871005078240438865e-02,5.222537931033866508e-03,2.530950485144685055e-02,1.320315032541245596e-02,8.586353522910731770e-03
8.069419237749544949e-02,5.331421983625202199e-02,3.136420798797359577e+00,1.865719692117345230e-01,2.067616450663808669e-01,5.602846760845626717e-01,6.785261289675395546e-03,1.033575317604355642e-01,-2.305623630354120479e+01,2.756834012900416742e+00,2.717328049070341089e-01,-6.154925064040188409e-02,-1.912394411844275943e-01,3.790752702957949499e-02,-2.169546139367107551e-01,2.929020388821673704e-01,-4.760133107493685206e-02,2.264587558444438875e-01,5.593689847446150359e-02,2.307108597510979242e-01,-7.573846195541791837e-02,6.141502055696015580e-03,2.484777198385590587e-03,3.772052150777145674e-02,4.966378504911429966e-03,3.138555418713206979e-02,9.303494488044529095e-03,4.413913591236961337e-02,2.123066226795400878e-03,2.058384138419465381e-02,1.131906221006869287e-02,2.890954424776187581e-02,7.890401337596717954e-03,2.028803197348791679e-02,6.111924706897264858e-02,3.507490776898389284e-02,1.270452227885942864e-01,6.219915775147469295e-02,2.422192664041736276e-02,4.499279899318812115e-01,4.018356404138743142e-03,1.359293636702535446e-01,1.255962311043041790e+00,5.683181583067922205e-01,5.700385333636146523e-01,4.547281850580907614e-01,2.952811660404864313e-01,3.487971212546560063e-01,2.553322166282389616e-01,2.762915017581555888e-01,1.857254034523749264e-01,3.195680733902999116e-01,2.635821012727418422e-01,2.546264462668929585e-01,2.398847176337668696e-01,5.947470791253537357e-03,2.355594689352805658e-03,3.583584342582790683e-02,3.775546035578097176e-03,2.539333496593954367e-02,1.491602995013138235e-02,2.246661822358417965e-02,3.268421420309877267e-03,1.996483523779410754e-02,1.299896194131738847e-02,2.282178835901269368e-02,8.258859359802734820e-03,9.415968688584441457e-03
5.519509981851179747e-02,6.136725142902504926e-02,3.161269305967580046e+00,1.724584151823122524e-01,2.151786369533593979e-01,3.083911148251392009e-01,6.166297156258986056e-03,3.384754990925590429e-02,-2.321194394946957473e+01,3.183586938492955820e+00,3.118379439658179320e-01,-4.630239356980932891e-02,-4.726653784418323456e-02,-8.481792200200946596e-02,-3.016840215277524218e-01,5.387121155781897652e-01,4.681987922879961295e-02,3.386706536160263292e-01,4.408382414773769076e-02,3.580986188125800246e-02,-1.367798189728371694e-01,1.468533521624600102e-02,4.332717866004967208e-03,3.718545972510321762e-02,6.596050390102740912e-03,3.325597227004126882e-02,5.650596937035871556e-03,3.132929121747633078e-02,4.332875825514109465e-04,9.049278800672886508e-03,1.992708033623305855e-02,5.087036229080921235e-02,9.039354723089303156e-03,2.278141272679564192e-02,2.522754368174255635e-02,3.197229160650019025e-02,1.289436810606258144e-01,4.189361087921544824e-02,2.323466719020828020e-02,1.830091625630696217e-01,3.035269531593470359e-03,2.770460669391379416e-02,1.157900143217051925e+00,4.265705707394102930e-01,6.538407509629865499e-01,2.357897898728024133e-01,3.041384219526198085e-01,1.790105103639239859e-01,2.962210731434699595e-01,2.049320829519514497e-01,2.183139774369540764e-01,2.775121241975705977e-01,2.937332426163771770e-01,1.941402659114207785e-01,1.941223371362685857e-01,1.239645354611463093e-02,4.306872168080227471e-03,2.008393152415148195e-02,8.249530307804347692e-03,2.671927138573801375e-02,8.629864880482816109e-03,2.669367969631691873e-02,5.096125821975895078e-04,1.368359334957353762e-02,1.669951099040338158e-02,4.594753340400552916e-02,9.601118416877050740e-03,9.584651666315870122e-03
9.124319419237750250e-02,3.402678924193711096e-02,3.036698615341920870e+00,2.050716861285441228e-01,2.160005689311169375e-01,6.671005151265529953e-01,6.079718728441466449e-03,1.208711433756805703e-01,-2.395308209089188267e+01,2.379220971422756570e+00,5.068115841133691291e-01,2.635616912234060583e-01,-1.276746594057081852e-01,1.277082647649572800e-01,-1.481544340262055670e-01,1.708856926583272873e-01,7.074306256070775345e-02,1.391892638051459297e-01,-7.379636158711350147e-02,-3.518309137559423767e-03,-4.401496544601836425e-02,6.017663832288716597e-03,7.074082159167936409e-03,4.855512246271904975e-02,5.296668468110541685e-03,3.820815593686001377e-02,3.311451781894579009e-03,3.651785348891096322e-02,6.322695077167975056e-04,4.742120368799101343e-03,8.528451701161234369e-03,8.441755363172176452e-02,9.816084019150444345e-03,3.155228269190668566e-02,5.339943429789031915e-02,2.633349975458142145e-02,2.028388683669032078e-01,6.263340965587683995e-02,3.355512201974073655e-02,4.768883823446897208e-01,5.123636492125009136e-03,1.264923953677945800e-01,1.476148012086565098e+00,8.348429635659456727e-01,4.786154448133808637e-01,4.071623647130413470e-01,3.407528648494268508e-01,2.707033538324652433e-01,3.390648896324239270e-01,1.883786228161564158e-01,2.847455107399611829e-01,2.937558931671737650e-01,1.842390153132353880e-01,2.024067843972564285e-01,1.374988361758684718e-01,4.083974930900674885e-03,1.079756895132109006e-02,2.793870389306341018e-02,4.819568996999860910e-03,3.610626591786115364e-02,2.518373445659901743e-03,3.558761345229948664e-02,9.503327250954612341e-04,4.812945011793450661e-03,1.050988609440384365e-02,5.735609743637678365e-02,1.171648990132335283e-02,1.314854988083059319e-02
6.129764065335753520e-02,3.166119975110574802e-02,2.984443441142232256e+00,1.515585446319178131e-01,1.964882003625254558e-01,4.971135874894007101e-01,1.501219233592707147e-02,1.091651542649727802e-01,-2.528799026077856382e+01,2.777415912185252189e+00,5.057974304458536796e-01,1.973081930294296460e-01,6.519835990905209315e-03,2.063188806655635865e-01,-2.025520343590593852e-01,7.110453216648200681e-02,-1.203427548501915210e-02,9.350224823883840353e-02,1.164202256948194680e-01,5.966911920395201463e-02,4.007393035403191556e-02,5.102664192174790649e-03,2.157946438472882131e-03,5.416513483377460858e-02,5.754478530751913276e-03,5.093471312181874211e-02,4.872684836560345692e-03,4.181222819800835960e-02,1.174816017002211022e-03,7.742716424341026041e-03,1.149929337848770196e-02,5.068520404579794636e-02,1.221880323226338591e-02,2.929374449819540163e-02,7.033968909571708394e-02,2.917773024145282543e-02,1.982190341525004174e-01,8.264219033350210519e-02,3.830432710756903614e-02,6.603656328720901580e-01,1.291267730494587498e-02,1.437279150966106755e-01,2.505420697845238465e+00,1.216229102760974623e+00,6.931479388374165440e-01,5.222454226130208710e-01,3.643423280691250321e-01,3.962004808319737892e-01,2.258429585579683763e-01,3.060365154322581827e-01,3.844832620018248659e-01,2.720544470206090470e-01,2.506854764836325411e-01,2.023443642161784906e-01,1.673065733382773645e-01,4.741810598730922428e-03,1.979181470224348170e-03,3.577299140335928052e-02,5.950058852555037241e-03,4.576089552095093799e-02,5.899688424314763167e-03,3.537613901761575003e-02,1.735810042621132926e-03,8.611205898560493621e-03,1.131300863144092325e-02,4.603521946995055292e-02,2.320642384766374161e-02,1.297562539061920817e-02
8.237295825771324964e-02,4.337189028428448112e-02,3.137891803257666368e+00,1.924821653238272812e-01,2.072715054407555380e-01,5.312635847335660522e-01,1.044486334213752185e-02,1.127495462794918246e-01,-2.440381652378085420e+01,2.735852293397146973e+00,-5.351037380147257577e-02,2.090920850083492488e-01,7.647036617451910545e-02,-2.216715585723671444e-01,-2.076606739848071148e-01,3.447474099456240837e-01,5.752631205943845583e-01,3.730006128702483270e-01,-1.997600548700137202e-01,-2.338388213287257433e-01,2.017291449131798989e-02,5.349723597589275265e-02,4.472330206995825917e-03,2.704690769218265345e-02,3.763644712823788294e-03,2.327470711840863918e-02,2.574209391015316525e-03,2.696857823957768407e-02,4.082416422765246591e-04,4.027535113844477738e-03,1.198961804109514515e-02,3.512651824294486802e-02,2.655132784710648175e-02,2.654944221056033254e-02,6.357520929031114376e-02,3.438094656581639624e-02,2.634238468424658919e-01,7.599094650352668234e-02,3.244295155975889661e-02,5.417694900487527443e-01,7.555473576839016707e-03,1.428595418680115026e-01,1.511273486858726756e+00,9.214607783372535943e-01,7.006657988474596088e-01,4.317165797825125440e-01,4.108156501845109387e-01,3.883089769218757148e-01,3.437855902523937468e-01,3.139188284208369040e-01,3.419845783037639975e-01,2.965918131741361874e-01,3.600196488237417669e-01,3.041861529655662255e-01,1.716297648944740406e-01,4.760226224718094173e-02,5.409805405901114972e-03,2.086491217013303548e-02,5.424880725235316226e-03,2.237000943348625703e-02,3.364102099595083373e-03,2.830414488001581699e-02,4.613677501784242251e-04,1.005460004746457081e-02,2.508628317592372092e-02,3.746495336349861538e-02,3.133137155381824496e-02,1.046371678467412220e-02
1.223003629764065348e-01,3.509633939525164115e-02,3.029138680869801536e+00,2.323265542568659359e-01,2.160008442277951413e-01,8.329874334171950556e-01,7.627870994243985021e-03,1.811252268602540627e-01,-2.438385579724475605e+01,2.261474760396912753e+00,-8.245350399717317480e-02,1.367561261829794428e-01,1.975042151813426877e-02,-2.757122675844558835e-02,-2.194780007126038990e-01,-1.164104404729163350e-01,-1.369551588024249533e-01,4.578090194870242796e-02,1.894898983896373401e-01,2.671477680211790662e-01,1.724388482809698780e-02,4.467831608577664190e-03,1.087680689334039746e-02,3.379540905874565265e-02,6.834262589871189890e-03,2.524349970332258677e-02,9.993008050364255573e-03,5.108551348415994037e-02,3.711564094736372055e-03,1.584876738013271669e-02,4.266434414139127877e-03,3.074155668259844626e-02,5.804735745859361355e-03,2.454011326533325418e-02,8.896086734081774805e-02,2.580529433880686743e-02,3.388164304650632674e-01,7.646499749079888053e-02,2.263410357143236240e-02,7.252895284496173600e-01,7.323216206314006257e-03,2.023266679887866792e-01,1.714195331908469733e+00,8.663952945696004049e-01,8.228968015124564772e-01,4.762958935273519656e-01,2.535073377316352516e-01,3.292261312503428905e-01,3.218727944766704985e-01,2.996135919621121246e-01,2.409388574199815281e-01,2.704413293168465016e-01,3.399011427863164458e-01,3.775096435496366754e-01,2.428094413621262049e-01,4.931987007701962855e-03,2.650886602266642328e-02,2.820229847613658219e-02,8.481811791336692913e-03,3.362864497355474297e-02,2.596396447615230071e-02,4.457814735612604384e-02,6.082599052130083402e-03,1.703081566428487834e-02,3.028830753398505191e-03,4.138155965401555531e-02,1.040661121708492953e-02,1.325991461239592502e-02
5.347096188747733209e-02,3.535380240378628580e-02,3.008202199624214312e+00,1.635003328558490288e-01,2.045803832034994163e-01,3.419636016325004468e-01,8.729942889648118279e-03,6.088929219600727055e-02,-2.418788952564868566e+01,2.584556440394840671e+00,4.882309344259618267e-01,3.827374071028543656e-01,3.005329356816560660e-01,3.707124798237043661e-01,-3.461543276380111278e-01,-1.772572476312422318e-01,-5.101809695897711189e-02,1.458353618620324144e-01,1.503827063785558027e-01,-1.791232310502268998e-01,-2.654070316883545000e-01,2.906778189009873864e-02,1.679408940250504481e-03,5.085970132024306839e-02,8.296630861059106979e-03,3.722899064187001200e-02,3.528156704799097296e-03,2.543878312087789056e-02,9.734185074783470882e-04,1.652686845543426680e-02,2.233864290110416928e-02,5.155239409696525665e-02,4.048851102225003648e-03,2.857165408732414286e-02,3.580032354092849839e-02,2.725884650317169158e-02,3.269018552913698361e-01,5.240773288540340191e-02,2.603478820332236904e-02,3.012217653125927597e-01,6.100084682786751158e-03,8.162425636744738422e-02,1.467361276766919076e+00,7.730707881752488797e-01,5.016116441437546980e-01,4.437190330778119640e-01,3.921835075728100084e-01,3.914036136041883496e-01,3.738897335214879103e-01,1.934635274535267402e-01,2.420586831193946298e-01,3.129103203309455128e-01,3.919972115958877401e-01,1.684280773941233267e-01,2.781295075255178495e-01,3.427474691249378369e-02,2.866035197511250261e-03,3.028600300982033783e-02,1.232476728333831151e-02,3.228938676086881565e-02,4.233032202424279015e-03,2.350130053242509981e-02,1.814005912434860134e-03,3.223337628154619022e-02,1.782079477708765208e-02,4.297028210846631086e-02,8.889267033312808416e-03,8.670472967766053307e-03
5.086206896551722506e-02,3.448146524584041334e-02,3.061875854821037191e+00,1.731075053281965204e-01,2.077455037699091067e-01,3.672458623220672957e-01,9.077132081411018460e-03,7.876588021778585524e-02,-2.503667808000383488e+01,3.545760285173012338e+00,7.182831369555773282e-01,3.332368759196968067e-01,-6.681319072028232831e-02,-4.471144185655084868e-02,-2.297297763885216837e-01,-3.113301179991697504e-02,-8.631825856195962654e-02,2.899201790671175963e-02,7.680638754608892782e-02,-5.622979531619650556e-02,-8.026202601768894773e-02,4.037502255665625928e-02,7.279928069427822395e-04,6.052892596338203812e-02,3.884902982399462273e-02,4.710505545195379368e-02,2.709348167019931183e-03,2.839520751324852224e-02,2.993266493299012493e-04,4.082573692081042580e-03,9.919260855627019813e-03,4.129550191513219753e-02,7.437367477443846027e-03,3.491544261366304192e-02,4.267624286802144951e-02,2.515512669914895388e-02,1.960024616834215860e-01,8.705508729115657429e-02,4.092660843807621046e-02,3.927608174156774767e-01,7.411771123208205081e-03,1.284907640637346360e-01,1.283600640108229385e+00,6.068583643917013770e-01,3.444759985622826148e-01,2.925195446805616828e-01,2.342414003165743108e-01,2.211920761314089545e-01,2.737689489808606824e-01,2.854305275803960540e-01,2.208945142989762189e-01,3.205960033279695032e-01,2.454252278429600309e-01,2.210627433602800340e-01,1.827965559126303319e-01,5.442963662715519235e-02,8.477930333648584079e-04,2.452828929504432404e-02,5.005921400690610534e-02,4.722242459108782348e-02,2.004178206213414089e-03,2.461185811227318415e-02,3.605837059484659035e-04,3.622946085518670423e-03,7.162637339777714121e-03,3.439499818578460599e-02,8.075315412681622826e-03,7.306949779677337532e-03
8.595735027223230795e-02,3.390932744985246383e-02,3.057482388670412110e+00,2.084774559120303183e-01,2.161317394131404002e-01,6.427788618759820993e-01,9.311466582684450183e-03,1.651542649727767709e-01,-2.467807096482649598e+01,3.073901830047611750e+00,5.688431062064209787e-01,1.114613051137099964e-01,-4.403491740464642035e-02,-5.601886645471602921e-02,-2.222173797020824682e-01,-2.692892924160615875e-01,-1.813539085076845414e-01,-4.613847749003777837e-02,-2.166193747148419113e-02,-8.124858305919052670e-02,-9.710004649176515179e-02,3.626136518535685860e-02,8.055334528824914780e-04,5.663767276885226659e-02,3.839884434893259257e-02,2.966430211004655870e-02,4.981629719203023096e-03,2.243128168671871397e-02,3.803882226641771939e-04,5.677075830765115731e-03,9.523603875863300566e-03,3.904201384904636835e-02,9.162430522695217891e-03,3.176427796109959623e-02,5.394782156726001671e-02,3.287830228121530612e-02,2.513678560244481663e-01,8.433766641410612996e-02,3.991245777615805290e-02,4.800815705983555448e-01,8.086449966547280474e-03,1.584515184714764546e-01,1.505622745891512571e+00,9.750109248789450289e-01,5.383676398728370893e-01,3.697918805994944158e-01,2.010904688746844859e-01,2.693130861877028326e-01,3.130138841123996651e-01,2.107583002797883132e-01,1.979218378084321994e-01,2.258395399090433742e-01,2.141893816823381702e-01,3.110911083325218485e-01,1.904689254160828737e-01,3.848546921996847531e-02,7.860992843083939490e-04,3.039395625642809726e-02,5.234699643940903674e-02,2.997308497571506483e-02,4.067677560731754877e-03,1.776559128961350403e-02,3.790462538127242721e-04,4.805530142651219527e-03,1.467325128170483134e-02,5.473260554830253199e-02,1.647127900718660734e-02,1.073262789237038745e-02
4.702813067150634491e-02,3.591436912512859653e-02,3.010505902086643815e+00,1.498836108449589088e-01,1.879812702101681388e-01,3.485588565649733184e-01,1.050260919957930403e-02,6.660617059891107972e-02,-2.445748254314169046e+01,2.795737954423811900e+00,3.208054501941760561e-01,3.757104064084868661e-02,2.130772720374077278e-01,1.333133645990689474e-02,-2.999204373740748664e-01,3.730040044543662947e-02,2.243317600778475529e-01,2.718917220192879625e-01,8.895129366684198513e-02,-1.611667182132753839e-01,-1.251398033216148953e-01,3.321057989280424422e-02,2.055110225199270873e-03,5.495629669776467413e-02,5.979879989463075286e-03,3.632760394606599635e-02,2.232218704821857351e-03,2.771927876301609819e-02,4.207535071085545314e-04,6.890159584216693986e-03,1.292487468231550904e-02,4.767857071494722293e-02,2.078521021070139224e-02,3.048081179876293081e-02,3.265504228377878737e-02,2.607709830213439384e-02,3.004617140666311914e-01,7.386876211683289506e-02,4.034347475000310546e-02,3.515309715851568373e-01,6.072627399616854944e-03,9.939706442885386239e-02,1.573796695323482986e+00,1.006267442099388010e+00,6.161321693285383150e-01,5.925279628601413107e-01,5.610519386967784961e-01,2.960304589695479383e-01,2.962568290154417028e-01,3.615882184019728052e-01,4.421777204683042806e-01,2.435315572191390776e-01,3.160123632059922971e-01,2.569410519307345764e-01,2.456817421908628063e-01,3.843362735274904324e-02,2.120485102320960810e-03,3.840284823940837838e-02,5.267990472580768961e-03,3.229937296677039965e-02,2.582426370085034312e-03,3.557587336103758269e-02,5.727757670785696940e-04,6.692391090806967639e-03,1.142668941775182301e-02,4.090578067688300373e-02,3.849053320132536649e-02,1.003868189534581727e-02
6.971415607985480267e-02,4.853957189705739028e-02,3.126068623616139686e+00,1.870448082771959120e-01,2.104224762717782082e-01,4.408245165522717279e-01,6.677705123617569231e-03,9.296733212341197483e-02,-2.401970865720382875e+01,2.162756653739650314e+00,-3.174201642310383042e-01,4.211249110544139640e-01,3.227006273627665012e-01,6.947152848719938267e-02,-3.744383691963927285e-01,7.971293371229579150e-02,4.670327445162438806e-01,3.466188268191601196e-01,-2.946875132555631938e-01,-1.107976937086196656e-01,9.452410072730113577e-02,2.737456152251472805e-02,1.458440935337558791e-03,3.293925332415000712e-02,4.361649134430293714e-03,2.808417852324947631e-02,1.847107697659234465e-02,2.649766565046137584e-02,4.548415916993339973e-04,2.984395750330787883e-03,4.862477685655073115e-03,3.802894983452181910e-02,3.369111502268638814e-02,2.742348980009388579e-02,4.103506947062961902e-02,3.481812255285925833e-02,2.472699295430600963e-01,5.955307477751684009e-02,2.596568655145317303e-02,3.797548309868504224e-01,4.760536803376303090e-03,1.059611670862189714e-01,1.535751431204697370e+00,7.260593914848616492e-01,8.853613126174358916e-01,5.239847592427752110e-01,4.086391399071246378e-01,3.783652069951191632e-01,2.561096913460614855e-01,3.534585113770477016e-01,4.495431756860230332e-01,2.894154233032041335e-01,2.310433359639840756e-01,1.782480306887011812e-01,2.391182864199485891e-01,3.044443849051560111e-02,1.157272110221452396e-03,3.057061409618575323e-02,6.101679771026932014e-03,2.892395369725814583e-02,5.390619598938213575e-02,2.852619353182946071e-02,5.997147280383987710e-04,4.522477107706630514e-03,5.498756734543751822e-03,2.985010369245032213e-02,3.061130442005995100e-02,1.003882780631017851e-02
8.298548094373864314e-02,3.939665838018266419e-02,3.112909920170983558e+00,2.097733731258304979e-01,2.158175835957696909e-01,5.580585344500973433e-01,9.193259414757001813e-03,1.268148820326678583e-01,-2.425935258374396852e+01,2.427787340354547130e+00,-3.918868381057342698e-01,2.193125016400492289e-01,2.647876493051700697e-01,-6.749853346790797570e-02,-3.627258843608630601e-01,-2.795708998032832571e-01,-1.879923426549124643e-01,-1.356244204633507977e-01,2.373904257826018882e-01,4.719915584014242604e-01,1.101018701291949821e-02,4.825593716171193079e-03,7.538929881975531440e-03,2.710916416763593101e-02,6.697862732904043617e-03,3.342700570249204639e-02,2.323688818030043499e-02,6.288982076886195927e-02,7.123320544805772370e-03,1.522503123546930549e-02,5.410584864448544397e-03,3.026627018515188478e-02,6.800880471289616307e-03,3.044993641235179196e-02,4.143039699144727278e-02,2.947929420937148506e-02,2.206869750835923349e-01,6.548002007669531666e-02,3.025905699856077866e-02,3.736230389491232984e-01,8.187061408521566219e-03,1.260310702533335436e-01,1.565493597228063027e+00,9.067478454138839794e-01,7.088031372514120854e-01,5.748701264635458497e-01,5.129618260812413011e-01,3.105620533389992222e-01,2.619316883569933752e-01,2.434566718292238696e-01,2.065161431249230017e-01,2.631184647206485372e-01,2.774902863212229676e-01,3.973442384529520810e-01,3.000845520496059904e-01,4.618050914697104797e-03,1.794562823320029407e-02,2.541298570113897579e-02,6.801789477162296579e-03,4.287261086068380744e-02,5.748477388354179818e-02,4.920908005080616016e-02,1.375833979123387146e-02,1.732244297781273742e-02,5.697544502255433990e-03,4.031229283416797732e-02,1.268257092082725884e-02,1.487121762663069953e-02
